9.410088E-01	1.000000E+00
9.410188E-01	1.000000E+00
9.410288E-01	1.000000E+00
9.410388E-01	1.000000E+00
9.410488E-01	1.000000E+00
9.410588E-01	1.000000E+00
9.410688E-01	1.000000E+00
9.410788E-01	1.000000E+00
9.410888E-01	1.000000E+00
9.410988E-01	1.000000E+00
9.411088E-01	1.000000E+00
9.411188E-01	1.000000E+00
9.411288E-01	1.000000E+00
9.411388E-01	1.000000E+00
9.411488E-01	1.000000E+00
9.411588E-01	1.000000E+00
9.411688E-01	1.000000E+00
9.411788E-01	1.000000E+00
9.411888E-01	1.000000E+00
9.411988E-01	1.000000E+00
9.412088E-01	1.000000E+00
9.412188E-01	1.000000E+00
9.412288E-01	1.000000E+00
9.412388E-01	1.000000E+00
9.412488E-01	1.000000E+00
9.412588E-01	1.000000E+00
9.412688E-01	1.000000E+00
9.412788E-01	1.000000E+00
9.412888E-01	1.000000E+00
9.412988E-01	1.000000E+00
9.413088E-01	1.000000E+00
9.413188E-01	1.000000E+00
9.413288E-01	1.000000E+00
9.413388E-01	1.000000E+00
9.413488E-01	1.000000E+00
9.413588E-01	1.000000E+00
9.413688E-01	1.000000E+00
9.413788E-01	1.000000E+00
9.413888E-01	1.000000E+00
9.413988E-01	1.000000E+00
9.414088E-01	1.000000E+00
9.414188E-01	1.000000E+00
9.414288E-01	1.000000E+00
9.414388E-01	1.000000E+00
9.414488E-01	1.000000E+00
9.414588E-01	1.000000E+00
9.414688E-01	1.000000E+00
9.414788E-01	1.000000E+00
9.414888E-01	1.000000E+00
9.414988E-01	1.000000E+00
9.415088E-01	1.000000E+00
9.415188E-01	1.000000E+00
9.415288E-01	1.000000E+00
9.415388E-01	1.000000E+00
9.415488E-01	1.000000E+00
9.415588E-01	1.000000E+00
9.415688E-01	1.000000E+00
9.415788E-01	1.000000E+00
9.415888E-01	1.000000E+00
9.415988E-01	1.000000E+00
9.416088E-01	1.000000E+00
9.416188E-01	1.000000E+00
9.416288E-01	1.000000E+00
9.416388E-01	1.000000E+00
9.416488E-01	1.000000E+00
9.416588E-01	1.000000E+00
9.416688E-01	1.000000E+00
9.416788E-01	1.000000E+00
9.416888E-01	1.000000E+00
9.416988E-01	1.000000E+00
9.417088E-01	1.000000E+00
9.417188E-01	1.000000E+00
9.417288E-01	1.000000E+00
9.417388E-01	1.000000E+00
9.417488E-01	1.000000E+00
9.417588E-01	1.000000E+00
9.417688E-01	1.000000E+00
9.417788E-01	1.000000E+00
9.417888E-01	1.000000E+00
9.417988E-01	1.000000E+00
9.418088E-01	1.000000E+00
9.418188E-01	1.000000E+00
9.418288E-01	1.000000E+00
9.418388E-01	1.000000E+00
9.418488E-01	1.000000E+00
9.418588E-01	1.000000E+00
9.418688E-01	1.000000E+00
9.418788E-01	1.000000E+00
9.418888E-01	1.000000E+00
9.418988E-01	1.000000E+00
9.419088E-01	1.000000E+00
9.419188E-01	1.000000E+00
9.419288E-01	1.000000E+00
9.419388E-01	1.000000E+00
9.419488E-01	1.000000E+00
9.419588E-01	1.000000E+00
9.419688E-01	1.000000E+00
9.419788E-01	1.000000E+00
9.419888E-01	1.000000E+00
9.419988E-01	1.000000E+00
9.420088E-01	1.000000E+00
9.420188E-01	1.000000E+00
9.420288E-01	1.000000E+00
9.420388E-01	1.000000E+00
9.420488E-01	1.000000E+00
9.420588E-01	1.000000E+00
9.420688E-01	1.000000E+00
9.420788E-01	1.000000E+00
9.420888E-01	1.000000E+00
9.420988E-01	1.000000E+00
9.421088E-01	1.000000E+00
9.421188E-01	1.000000E+00
9.421288E-01	1.000000E+00
9.421388E-01	1.000000E+00
9.421488E-01	1.000000E+00
9.421588E-01	1.000000E+00
9.421688E-01	1.000000E+00
9.421788E-01	1.000000E+00
9.421888E-01	1.000000E+00
9.421988E-01	1.000000E+00
9.422088E-01	1.000000E+00
9.422188E-01	1.000000E+00
9.422288E-01	1.000000E+00
9.422388E-01	1.000000E+00
9.422488E-01	1.000000E+00
9.422588E-01	1.000000E+00
9.422688E-01	1.000000E+00
9.422788E-01	1.000000E+00
9.422888E-01	1.000000E+00
9.422988E-01	1.000000E+00
9.423088E-01	1.000000E+00
9.423188E-01	1.000000E+00
9.423288E-01	1.000000E+00
9.423388E-01	1.000000E+00
9.423488E-01	1.000000E+00
9.423588E-01	1.000000E+00
9.423688E-01	1.000000E+00
9.423788E-01	1.000000E+00
9.423888E-01	1.000000E+00
9.423988E-01	1.000000E+00
9.424088E-01	1.000000E+00
9.424188E-01	1.000000E+00
9.424288E-01	1.000000E+00
9.424388E-01	1.000000E+00
9.424488E-01	1.000000E+00
9.424588E-01	1.000000E+00
9.424688E-01	1.000000E+00
9.424788E-01	1.000000E+00
9.424888E-01	1.000000E+00
9.424988E-01	1.000000E+00
9.425089E-01	1.000000E+00
9.425189E-01	1.000000E+00
9.425289E-01	1.000000E+00
9.425389E-01	1.000000E+00
9.425489E-01	1.000000E+00
9.425589E-01	1.000000E+00
9.425689E-01	1.000000E+00
9.425789E-01	1.000000E+00
9.425889E-01	1.000000E+00
9.425989E-01	1.000000E+00
9.426089E-01	1.000000E+00
9.426189E-01	1.000000E+00
9.426289E-01	1.000000E+00
9.426389E-01	1.000000E+00
9.426489E-01	1.000000E+00
9.426589E-01	1.000000E+00
9.426689E-01	1.000000E+00
9.426789E-01	1.000000E+00
9.426889E-01	1.000000E+00
9.426989E-01	1.000000E+00
9.427089E-01	1.000000E+00
9.427189E-01	1.000000E+00
9.427289E-01	1.000000E+00
9.427389E-01	1.000000E+00
9.427489E-01	1.000000E+00
9.427589E-01	1.000000E+00
9.427689E-01	1.000000E+00
9.427789E-01	1.000000E+00
9.427889E-01	1.000000E+00
9.427989E-01	1.000000E+00
9.428089E-01	1.000000E+00
9.428189E-01	1.000000E+00
9.428289E-01	1.000000E+00
9.428389E-01	1.000000E+00
9.428489E-01	1.000000E+00
9.428589E-01	1.000000E+00
9.428689E-01	1.000000E+00
9.428789E-01	1.000000E+00
9.428889E-01	1.000000E+00
9.428989E-01	1.000000E+00
9.429089E-01	1.000000E+00
9.429189E-01	1.000000E+00
9.429289E-01	1.000000E+00
9.429389E-01	1.000000E+00
9.429489E-01	1.000000E+00
9.429589E-01	1.000000E+00
9.429689E-01	1.000000E+00
9.429789E-01	1.000000E+00
9.429889E-01	1.000000E+00
9.429989E-01	1.000000E+00
9.430089E-01	1.000000E+00
9.430189E-01	1.000000E+00
9.430289E-01	1.000000E+00
9.430389E-01	1.000000E+00
9.430489E-01	1.000000E+00
9.430589E-01	1.000000E+00
9.430689E-01	1.000000E+00
9.430789E-01	1.000000E+00
9.430889E-01	1.000000E+00
9.430989E-01	1.000000E+00
9.431089E-01	1.000000E+00
9.431189E-01	1.000000E+00
9.431289E-01	1.000000E+00
9.431389E-01	1.000000E+00
9.431489E-01	1.000000E+00
9.431589E-01	1.000000E+00
9.431689E-01	1.000000E+00
9.431789E-01	1.000000E+00
9.431889E-01	1.000000E+00
9.431989E-01	1.000000E+00
9.432089E-01	1.000000E+00
9.432189E-01	1.000000E+00
9.432289E-01	1.000000E+00
9.432389E-01	1.000000E+00
9.432489E-01	1.000000E+00
9.432589E-01	1.000000E+00
9.432689E-01	1.000000E+00
9.432789E-01	1.000000E+00
9.432889E-01	1.000000E+00
9.432989E-01	1.000000E+00
9.433089E-01	1.000000E+00
9.433189E-01	1.000000E+00
9.433289E-01	1.000000E+00
9.433389E-01	1.000000E+00
9.433489E-01	1.000000E+00
9.433589E-01	1.000000E+00
9.433689E-01	1.000000E+00
9.433789E-01	1.000000E+00
9.433889E-01	1.000000E+00
9.433989E-01	1.000000E+00
9.434089E-01	1.000000E+00
9.434189E-01	1.000000E+00
9.434289E-01	1.000000E+00
9.434389E-01	1.000000E+00
9.434489E-01	1.000000E+00
9.434589E-01	1.000000E+00
9.434689E-01	1.000000E+00
9.434789E-01	1.000000E+00
9.434889E-01	1.000000E+00
9.434989E-01	1.000000E+00
9.435089E-01	1.000000E+00
9.435189E-01	1.000000E+00
9.435289E-01	1.000000E+00
9.435389E-01	1.000000E+00
9.435489E-01	1.000000E+00
9.435589E-01	1.000000E+00
9.435689E-01	1.000000E+00
9.435789E-01	1.000000E+00
9.435889E-01	1.000000E+00
9.435989E-01	1.000000E+00
9.436089E-01	1.000000E+00
9.436189E-01	1.000000E+00
9.436289E-01	1.000000E+00
9.436389E-01	1.000000E+00
9.436489E-01	1.000000E+00
9.436589E-01	1.000000E+00
9.436689E-01	1.000000E+00
9.436789E-01	1.000000E+00
9.436889E-01	1.000000E+00
9.436989E-01	1.000000E+00
9.437089E-01	1.000000E+00
9.437189E-01	1.000000E+00
9.437289E-01	1.000000E+00
9.437389E-01	1.000000E+00
9.437489E-01	1.000000E+00
9.437589E-01	1.000000E+00
9.437689E-01	1.000000E+00
9.437789E-01	1.000000E+00
9.437889E-01	1.000000E+00
9.437989E-01	1.000000E+00
9.438089E-01	1.000000E+00
9.438189E-01	1.000000E+00
9.438289E-01	1.000000E+00
9.438389E-01	1.000000E+00
9.438489E-01	1.000000E+00
9.438589E-01	1.000000E+00
9.438689E-01	1.000000E+00
9.438789E-01	1.000000E+00
9.438889E-01	1.000000E+00
9.438989E-01	1.000000E+00
9.439089E-01	1.000000E+00
9.439189E-01	1.000000E+00
9.439289E-01	1.000000E+00
9.439389E-01	1.000000E+00
9.439489E-01	1.000000E+00
9.439589E-01	1.000000E+00
9.439689E-01	1.000000E+00
9.439789E-01	1.000000E+00
9.439889E-01	1.000000E+00
9.439989E-01	1.000000E+00
9.440089E-01	1.000000E+00
9.440189E-01	1.000000E+00
9.440289E-01	1.000000E+00
9.440389E-01	1.000000E+00
9.440489E-01	1.000000E+00
9.440589E-01	1.000000E+00
9.440689E-01	1.000000E+00
9.440789E-01	1.000000E+00
9.440889E-01	1.000000E+00
9.440989E-01	1.000000E+00
9.441089E-01	1.000000E+00
9.441189E-01	1.000000E+00
9.441289E-01	1.000000E+00
9.441389E-01	1.000000E+00
9.441489E-01	1.000000E+00
9.441589E-01	1.000000E+00
9.441689E-01	1.000000E+00
9.441789E-01	1.000000E+00
9.441889E-01	1.000000E+00
9.441989E-01	1.000000E+00
9.442089E-01	1.000000E+00
9.442189E-01	1.000000E+00
9.442289E-01	1.000000E+00
9.442389E-01	1.000000E+00
9.442489E-01	1.000000E+00
9.442589E-01	1.000000E+00
9.442689E-01	1.000000E+00
9.442789E-01	1.000000E+00
9.442889E-01	1.000000E+00
9.442989E-01	1.000000E+00
9.443089E-01	1.000000E+00
9.443189E-01	1.000000E+00
9.443289E-01	1.000000E+00
9.443389E-01	1.000000E+00
9.443489E-01	1.000000E+00
9.443589E-01	1.000000E+00
9.443689E-01	1.000000E+00
9.443789E-01	1.000000E+00
9.443889E-01	1.000000E+00
9.443989E-01	1.000000E+00
9.444089E-01	1.000000E+00
9.444189E-01	1.000000E+00
9.444289E-01	1.000000E+00
9.444389E-01	1.000000E+00
9.444489E-01	1.000000E+00
9.444589E-01	1.000000E+00
9.444689E-01	1.000000E+00
9.444789E-01	1.000000E+00
9.444889E-01	1.000000E+00
9.444989E-01	1.000000E+00
9.445089E-01	1.000000E+00
9.445189E-01	1.000000E+00
9.445289E-01	1.000000E+00
9.445389E-01	1.000000E+00
9.445489E-01	1.000000E+00
9.445589E-01	1.000000E+00
9.445689E-01	1.000000E+00
9.445789E-01	1.000000E+00
9.445889E-01	1.000000E+00
9.445989E-01	1.000000E+00
9.446089E-01	1.000000E+00
9.446189E-01	1.000000E+00
9.446289E-01	1.000000E+00
9.446389E-01	1.000000E+00
9.446489E-01	1.000000E+00
9.446589E-01	1.000000E+00
9.446689E-01	1.000000E+00
9.446789E-01	1.000000E+00
9.446889E-01	1.000000E+00
9.446989E-01	1.000000E+00
9.447089E-01	1.000000E+00
9.447189E-01	1.000000E+00
9.447289E-01	1.000000E+00
9.447389E-01	1.000000E+00
9.447489E-01	1.000000E+00
9.447589E-01	1.000000E+00
9.447689E-01	1.000000E+00
9.447789E-01	1.000000E+00
9.447889E-01	1.000000E+00
9.447989E-01	1.000000E+00
9.448089E-01	1.000000E+00
9.448189E-01	1.000000E+00
9.448289E-01	1.000000E+00
9.448389E-01	1.000000E+00
9.448489E-01	1.000000E+00
9.448589E-01	1.000000E+00
9.448689E-01	1.000000E+00
9.448789E-01	1.000000E+00
9.448889E-01	1.000000E+00
9.448989E-01	1.000000E+00
9.449089E-01	1.000000E+00
9.449189E-01	1.000000E+00
9.449289E-01	1.000000E+00
9.449389E-01	1.000000E+00
9.449489E-01	1.000000E+00
9.449589E-01	1.000000E+00
9.449689E-01	1.000000E+00
9.449789E-01	1.000000E+00
9.449889E-01	1.000000E+00
9.449989E-01	1.000000E+00
9.450089E-01	1.000000E+00
9.450189E-01	1.000000E+00
9.450289E-01	1.000000E+00
9.450389E-01	1.000000E+00
9.450489E-01	1.000000E+00
9.450589E-01	1.000000E+00
9.450689E-01	1.000000E+00
9.450789E-01	1.000000E+00
9.450889E-01	1.000000E+00
9.450989E-01	1.000000E+00
9.451089E-01	1.000000E+00
9.451189E-01	1.000000E+00
9.451289E-01	1.000000E+00
9.451389E-01	1.000000E+00
9.451489E-01	1.000000E+00
9.451589E-01	1.000000E+00
9.451689E-01	1.000000E+00
9.451789E-01	1.000000E+00
9.451889E-01	1.000000E+00
9.451989E-01	1.000000E+00
9.452089E-01	1.000000E+00
9.452189E-01	1.000000E+00
9.452289E-01	1.000000E+00
9.452389E-01	1.000000E+00
9.452489E-01	1.000000E+00
9.452589E-01	1.000000E+00
9.452689E-01	1.000000E+00
9.452789E-01	1.000000E+00
9.452889E-01	1.000000E+00
9.452989E-01	1.000000E+00
9.453089E-01	1.000000E+00
9.453189E-01	1.000000E+00
9.453289E-01	1.000000E+00
9.453389E-01	1.000000E+00
9.453489E-01	1.000000E+00
9.453589E-01	1.000000E+00
9.453689E-01	1.000000E+00
9.453789E-01	1.000000E+00
9.453889E-01	1.000000E+00
9.453989E-01	1.000000E+00
9.454089E-01	1.000000E+00
9.454189E-01	1.000000E+00
9.454289E-01	1.000000E+00
9.454389E-01	1.000000E+00
9.454489E-01	1.000000E+00
9.454589E-01	1.000000E+00
9.454689E-01	1.000000E+00
9.454789E-01	1.000000E+00
9.454889E-01	1.000000E+00
9.454989E-01	1.000000E+00
9.455089E-01	1.000000E+00
9.455189E-01	1.000000E+00
9.455289E-01	1.000000E+00
9.455389E-01	1.000000E+00
9.455489E-01	1.000000E+00
9.455589E-01	1.000000E+00
9.455689E-01	1.000000E+00
9.455789E-01	1.000000E+00
9.455889E-01	1.000000E+00
9.455989E-01	1.000000E+00
9.456089E-01	1.000000E+00
9.456189E-01	1.000000E+00
9.456289E-01	1.000000E+00
9.456389E-01	1.000000E+00
9.456489E-01	1.000000E+00
9.456589E-01	1.000000E+00
9.456689E-01	1.000000E+00
9.456789E-01	1.000000E+00
9.456889E-01	1.000000E+00
9.456989E-01	1.000000E+00
9.457089E-01	1.000000E+00
9.457189E-01	1.000000E+00
9.457289E-01	1.000000E+00
9.457389E-01	1.000000E+00
9.457489E-01	1.000000E+00
9.457589E-01	1.000000E+00
9.457689E-01	1.000000E+00
9.457789E-01	1.000000E+00
9.457889E-01	1.000000E+00
9.457989E-01	1.000000E+00
9.458089E-01	1.000000E+00
9.458189E-01	1.000000E+00
9.458289E-01	1.000000E+00
9.458389E-01	1.000000E+00
9.458489E-01	1.000000E+00
9.458589E-01	1.000000E+00
9.458689E-01	1.000000E+00
9.458789E-01	1.000000E+00
9.458889E-01	1.000000E+00
9.458989E-01	1.000000E+00
9.459089E-01	1.000000E+00
9.459189E-01	1.000000E+00
9.459289E-01	1.000000E+00
9.459389E-01	1.000000E+00
9.459489E-01	1.000000E+00
9.459589E-01	1.000000E+00
9.459689E-01	1.000000E+00
9.459789E-01	1.000000E+00
9.459889E-01	1.000000E+00
9.459989E-01	1.000000E+00
9.460089E-01	1.000000E+00
9.460189E-01	1.000000E+00
9.460289E-01	1.000000E+00
9.460389E-01	1.000000E+00
9.460489E-01	1.000000E+00
9.460589E-01	1.000000E+00
9.460689E-01	1.000000E+00
9.460789E-01	1.000000E+00
9.460889E-01	1.000000E+00
9.460989E-01	1.000000E+00
9.461089E-01	1.000000E+00
9.461189E-01	1.000000E+00
9.461289E-01	1.000000E+00
9.461389E-01	1.000000E+00
9.461489E-01	1.000000E+00
9.461589E-01	1.000000E+00
9.461689E-01	1.000000E+00
9.461789E-01	1.000000E+00
9.461889E-01	1.000000E+00
9.461989E-01	1.000000E+00
9.462089E-01	1.000000E+00
9.462189E-01	1.000000E+00
9.462289E-01	1.000000E+00
9.462389E-01	1.000000E+00
9.462489E-01	1.000000E+00
9.462589E-01	1.000000E+00
9.462689E-01	1.000000E+00
9.462789E-01	1.000000E+00
9.462889E-01	1.000000E+00
9.462989E-01	1.000000E+00
9.463089E-01	1.000000E+00
9.463189E-01	1.000000E+00
9.463289E-01	1.000000E+00
9.463389E-01	1.000000E+00
9.463489E-01	1.000000E+00
9.463589E-01	1.000000E+00
9.463689E-01	1.000000E+00
9.463789E-01	1.000000E+00
9.463889E-01	1.000000E+00
9.463989E-01	1.000000E+00
9.464089E-01	1.000000E+00
9.464189E-01	1.000000E+00
9.464289E-01	1.000000E+00
9.464389E-01	1.000000E+00
9.464489E-01	1.000000E+00
9.464589E-01	1.000000E+00
9.464689E-01	1.000000E+00
9.464789E-01	1.000000E+00
9.464889E-01	1.000000E+00
9.464989E-01	1.000000E+00
9.465089E-01	1.000000E+00
9.465189E-01	1.000000E+00
9.465289E-01	1.000000E+00
9.465389E-01	1.000000E+00
9.465489E-01	1.000000E+00
9.465589E-01	1.000000E+00
9.465689E-01	1.000000E+00
9.465789E-01	1.000000E+00
9.465889E-01	1.000000E+00
9.465989E-01	1.000000E+00
9.466089E-01	1.000000E+00
9.466189E-01	1.000000E+00
9.466289E-01	1.000000E+00
9.466389E-01	1.000000E+00
9.466489E-01	1.000000E+00
9.466589E-01	1.000000E+00
9.466689E-01	1.000000E+00
9.466789E-01	1.000000E+00
9.466889E-01	1.000000E+00
9.466989E-01	1.000000E+00
9.467089E-01	1.000000E+00
9.467189E-01	1.000000E+00
9.467289E-01	1.000000E+00
9.467389E-01	1.000000E+00
9.467489E-01	1.000000E+00
9.467589E-01	1.000000E+00
9.467689E-01	1.000000E+00
9.467789E-01	1.000000E+00
9.467889E-01	1.000000E+00
9.467989E-01	1.000000E+00
9.468089E-01	1.000000E+00
9.468189E-01	1.000000E+00
9.468289E-01	1.000000E+00
9.468389E-01	1.000000E+00
9.468489E-01	1.000000E+00
9.468589E-01	1.000000E+00
9.468689E-01	1.000000E+00
9.468789E-01	1.000000E+00
9.468889E-01	1.000000E+00
9.468989E-01	1.000000E+00
9.469089E-01	1.000000E+00
9.469189E-01	1.000000E+00
9.469289E-01	1.000000E+00
9.469389E-01	1.000000E+00
9.469489E-01	1.000000E+00
9.469589E-01	1.000000E+00
9.469689E-01	1.000000E+00
9.469789E-01	1.000000E+00
9.469889E-01	1.000000E+00
9.469989E-01	1.000000E+00
9.470089E-01	1.000000E+00
9.470189E-01	1.000000E+00
9.470289E-01	1.000000E+00
9.470389E-01	1.000000E+00
9.470489E-01	1.000000E+00
9.470589E-01	1.000000E+00
9.470689E-01	1.000000E+00
9.470789E-01	1.000000E+00
9.470889E-01	1.000000E+00
9.470989E-01	1.000000E+00
9.471089E-01	1.000000E+00
9.471189E-01	1.000000E+00
9.471289E-01	1.000000E+00
9.471389E-01	1.000000E+00
9.471489E-01	1.000000E+00
9.471589E-01	1.000000E+00
9.471689E-01	1.000000E+00
9.471789E-01	1.000000E+00
9.471889E-01	1.000000E+00
9.471989E-01	1.000000E+00
9.472089E-01	1.000000E+00
9.472189E-01	1.000000E+00
9.472289E-01	1.000000E+00
9.472389E-01	1.000000E+00
9.472489E-01	1.000000E+00
9.472589E-01	1.000000E+00
9.472689E-01	1.000000E+00
9.472789E-01	1.000000E+00
9.472889E-01	1.000000E+00
9.472989E-01	1.000000E+00
9.473089E-01	1.000000E+00
9.473189E-01	1.000000E+00
9.473289E-01	1.000000E+00
9.473389E-01	1.000000E+00
9.473489E-01	1.000000E+00
9.473589E-01	1.000000E+00
9.473689E-01	1.000000E+00
9.473789E-01	1.000000E+00
9.473889E-01	1.000000E+00
9.473989E-01	1.000000E+00
9.474089E-01	1.000000E+00
9.474189E-01	1.000000E+00
9.474289E-01	1.000000E+00
9.474389E-01	1.000000E+00
9.474489E-01	1.000000E+00
9.474589E-01	1.000000E+00
9.474689E-01	1.000000E+00
9.474789E-01	1.000000E+00
9.474889E-01	1.000000E+00
9.474989E-01	1.000000E+00
9.475090E-01	1.000000E+00
9.475190E-01	1.000000E+00
9.475290E-01	1.000000E+00
9.475390E-01	1.000000E+00
9.475490E-01	1.000000E+00
9.475590E-01	1.000000E+00
9.475690E-01	1.000000E+00
9.475790E-01	1.000000E+00
9.475890E-01	1.000000E+00
9.475990E-01	1.000000E+00
9.476090E-01	1.000000E+00
9.476190E-01	1.000000E+00
9.476290E-01	1.000000E+00
9.476390E-01	1.000000E+00
9.476490E-01	1.000000E+00
9.476590E-01	1.000000E+00
9.476690E-01	1.000000E+00
9.476790E-01	1.000000E+00
9.476890E-01	1.000000E+00
9.476990E-01	1.000000E+00
9.477090E-01	1.000000E+00
9.477190E-01	1.000000E+00
9.477290E-01	1.000000E+00
9.477390E-01	1.000000E+00
9.477490E-01	1.000000E+00
9.477590E-01	1.000000E+00
9.477690E-01	1.000000E+00
9.477790E-01	1.000000E+00
9.477890E-01	1.000000E+00
9.477990E-01	1.000000E+00
9.478090E-01	1.000000E+00
9.478190E-01	1.000000E+00
9.478290E-01	1.000000E+00
9.478390E-01	1.000000E+00
9.478490E-01	1.000000E+00
9.478590E-01	1.000000E+00
9.478690E-01	1.000000E+00
9.478790E-01	1.000000E+00
9.478890E-01	1.000000E+00
9.478990E-01	1.000000E+00
9.479090E-01	1.000000E+00
9.479190E-01	1.000000E+00
9.479290E-01	1.000000E+00
9.479390E-01	1.000000E+00
9.479490E-01	1.000000E+00
9.479590E-01	1.000000E+00
9.479690E-01	1.000000E+00
9.479790E-01	1.000000E+00
9.479890E-01	1.000000E+00
9.479990E-01	1.000000E+00
9.480090E-01	1.000000E+00
9.480190E-01	1.000000E+00
9.480290E-01	1.000000E+00
9.480390E-01	1.000000E+00
9.480490E-01	1.000000E+00
9.480590E-01	1.000000E+00
9.480690E-01	1.000000E+00
9.480790E-01	1.000000E+00
9.480890E-01	1.000000E+00
9.480990E-01	1.000000E+00
9.481090E-01	1.000000E+00
9.481190E-01	1.000000E+00
9.481290E-01	1.000000E+00
9.481390E-01	1.000000E+00
9.481490E-01	1.000000E+00
9.481590E-01	1.000000E+00
9.481690E-01	1.000000E+00
9.481790E-01	1.000000E+00
9.481890E-01	1.000000E+00
9.481990E-01	1.000000E+00
9.482090E-01	1.000000E+00
9.482190E-01	1.000000E+00
9.482290E-01	1.000000E+00
9.482390E-01	1.000000E+00
9.482490E-01	1.000000E+00
9.482590E-01	1.000000E+00
9.482690E-01	1.000000E+00
9.482790E-01	1.000000E+00
9.482890E-01	1.000000E+00
9.482990E-01	1.000000E+00
9.483090E-01	1.000000E+00
9.483190E-01	1.000000E+00
9.483290E-01	1.000000E+00
9.483390E-01	1.000000E+00
9.483490E-01	1.000000E+00
9.483590E-01	1.000000E+00
9.483690E-01	1.000000E+00
9.483790E-01	1.000000E+00
9.483890E-01	1.000000E+00
9.483990E-01	1.000000E+00
9.484090E-01	1.000000E+00
9.484190E-01	1.000000E+00
9.484290E-01	1.000000E+00
9.484390E-01	1.000000E+00
9.484490E-01	1.000000E+00
9.484590E-01	1.000000E+00
9.484690E-01	1.000000E+00
9.484790E-01	1.000000E+00
9.484890E-01	1.000000E+00
9.484990E-01	1.000000E+00
9.485090E-01	1.000000E+00
9.485190E-01	1.000000E+00
9.485290E-01	1.000000E+00
9.485390E-01	1.000000E+00
9.485490E-01	1.000000E+00
9.485590E-01	1.000000E+00
9.485690E-01	1.000000E+00
9.485790E-01	1.000000E+00
9.485890E-01	1.000000E+00
9.485990E-01	1.000000E+00
9.486090E-01	1.000000E+00
9.486190E-01	1.000000E+00
9.486290E-01	1.000000E+00
9.486390E-01	1.000000E+00
9.486490E-01	1.000000E+00
9.486590E-01	1.000000E+00
9.486690E-01	1.000000E+00
9.486790E-01	1.000000E+00
9.486890E-01	1.000000E+00
9.486990E-01	1.000000E+00
9.487090E-01	1.000000E+00
9.487190E-01	1.000000E+00
9.487290E-01	1.000000E+00
9.487390E-01	1.000000E+00
9.487490E-01	1.000000E+00
9.487590E-01	1.000000E+00
9.487690E-01	1.000000E+00
9.487790E-01	1.000000E+00
9.487890E-01	1.000000E+00
9.487990E-01	1.000000E+00
9.488090E-01	1.000000E+00
9.488190E-01	1.000000E+00
9.488290E-01	1.000000E+00
9.488390E-01	1.000000E+00
9.488490E-01	1.000000E+00
9.488590E-01	1.000000E+00
9.488690E-01	1.000000E+00
9.488790E-01	1.000000E+00
9.488890E-01	1.000000E+00
9.488990E-01	1.000000E+00
9.489090E-01	1.000000E+00
9.489190E-01	1.000000E+00
9.489290E-01	1.000000E+00
9.489390E-01	1.000000E+00
9.489490E-01	1.000000E+00
9.489590E-01	1.000000E+00
9.489690E-01	1.000000E+00
9.489790E-01	1.000000E+00
9.489890E-01	1.000000E+00
9.489990E-01	1.000000E+00
9.490090E-01	1.000000E+00
9.490190E-01	1.000000E+00
9.490290E-01	1.000000E+00
9.490390E-01	1.000000E+00
9.490490E-01	1.000000E+00
9.490590E-01	1.000000E+00
9.490690E-01	1.000000E+00
9.490790E-01	1.000000E+00
9.490890E-01	1.000000E+00
9.490990E-01	1.000000E+00
9.491090E-01	1.000000E+00
9.491190E-01	1.000000E+00
9.491290E-01	1.000000E+00
9.491390E-01	1.000000E+00
9.491490E-01	1.000000E+00
9.491590E-01	1.000000E+00
9.491690E-01	1.000000E+00
9.491790E-01	1.000000E+00
9.491890E-01	1.000000E+00
9.491990E-01	1.000000E+00
9.492090E-01	1.000000E+00
9.492190E-01	1.000000E+00
9.492290E-01	1.000000E+00
9.492390E-01	1.000000E+00
9.492490E-01	1.000000E+00
9.492590E-01	1.000000E+00
9.492690E-01	1.000000E+00
9.492790E-01	1.000000E+00
9.492890E-01	1.000000E+00
9.492990E-01	1.000000E+00
9.493090E-01	1.000000E+00
9.493190E-01	1.000000E+00
9.493290E-01	1.000000E+00
9.493390E-01	1.000000E+00
9.493490E-01	1.000000E+00
9.493590E-01	1.000000E+00
9.493690E-01	1.000000E+00
9.493790E-01	1.000000E+00
9.493890E-01	1.000000E+00
9.493990E-01	1.000000E+00
9.494090E-01	1.000000E+00
9.494190E-01	1.000000E+00
9.494290E-01	1.000000E+00
9.494390E-01	1.000000E+00
9.494490E-01	1.000000E+00
9.494590E-01	1.000000E+00
9.494690E-01	1.000000E+00
9.494790E-01	1.000000E+00
9.494890E-01	1.000000E+00
9.494990E-01	1.000000E+00
9.495090E-01	1.000000E+00
9.495190E-01	1.000000E+00
9.495290E-01	1.000000E+00
9.495390E-01	1.000000E+00
9.495490E-01	1.000000E+00
9.495590E-01	1.000000E+00
